Date,Open,High,Low,Close,Volume,Adj Close
2009-02-02,26.84,28.92,21.809999,22.370001,935100,18.638443
2009-01-02,30.559999,32.849998,26.17,27.26,715800,22.712738
2008-12-01,26.10,30.68,24.299999,30.530001,703800,25.437267
2008-11-03,29.860001,30.700001,19.32,26.92,761000,22.224731
2008-10-01,31.00,34.290001,19.32,30.24,874900,24.965672
2008-09-02,32.919998,36.00,28.75,30.92,579700,25.527069
2008-08-01,30.780001,33.610001,30.57,32.619999,565900,26.722956
2008-07-01,30.620001,31.440001,26.309999,30.60,723600,25.068132
2008-06-02,33.400002,33.959999,30.790001,30.790001,475600,25.223785
2008-05-01,36.84,37.349998,33.009998,33.66,562900,27.367989
2008-04-01,36.689999,39.169998,36.279999,37.130001,369800,30.189348
2008-03-03,39.41,39.41,35.57,36.599998,408000,29.758417
2008-02-01,40.75,42.48,38.990002,39.299999,506000,31.744425
2008-01-02,41.77,42.220001,35.330002,40.52,684700,32.729874
2007-12-03,40.709999,43.330002,40.049999,41.73,485000,33.707249
2007-11-01,41.16,42.099998,37.41,40.389999,602600,32.429977
2007-10-01,41.75,42.189999,37.259998,39.209999,619400,31.482529
2007-09-04,39.990002,42.299999,38.099998,41.549999,685300,33.361362
2007-08-01,37.400002,40.450001,35.259998,39.869999,703700,31.806721
2007-07-02,40.119999,42.34,37.139999,37.400002,632800,29.836254
2007-06-01,39.900002,41.93,38.150002,40.040001,679100,31.942343
2007-05-01,37.549999,40.349998,35.830002,39.830002,376500,31.575123
2007-04-02,35.849998,37.740002,34.880001,37.419998,241300,29.664598
2007-03-01,35.25,35.959999,32.990002,35.740002,279000,28.332787
2007-02-01,34.169998,37.919998,34.130001,35.459999,332700,27.902588
2007-01-03,36.75,36.790001,33.810001,34.00,444400,26.75375
2006-12-01,37.380001,37.98,36.450001,36.580002,290900,28.78389
2006-11-01,35.849998,37.580002,34.970001,37.529999,666600,29.335533
2006-10-02,35.349998,36.880001,34.16,35.650002,463700,27.866024
2006-09-01,32.400002,35.549999,31.709999,35.259998,361100,27.561176
2006-08-01,30.299999,32.830002,29.60,32.27,273700,25.038502
2006-07-03,32.00,34.400002,30.16,30.360001,618100,23.55652
2006-06-01,30.68,32.560001,30.219999,32.00,317000,24.829006
2006-05-01,30.959999,31.299999,28.08,30.549999,471400,23.515516
2006-04-03,32.360001,32.93,30.09,30.959999,286400,23.831108
2006-03-01,31.50,32.950001,30.42,32.549999,528100,25.054993
2006-02-01,33.049999,33.689999,30.799999,31.50,603000,24.051229
2006-01-03,35.790001,36.50,32.330002,32.93,444300,25.14308
2005-12-01,34.720001,36.240002,32.869999,35.849998,568300,27.372589
2005-11-01,33.400002,37.75,33.400002,34.450001,723600,26.106468
2005-10-03,33.00,33.450001,30.83,33.16,695000,25.128897
2005-09-01,36.700001,37.380001,29.00,34.110001,1095400,25.848814
2005-08-01,39.07,39.689999,35.889999,36.700001,366000,27.623365
2005-07-01,37.810001,39.299999,36.939999,39.00,189000,29.35453
2005-06-01,36.540001,38.00,35.560001,37.82,308000,28.466366
2005-05-02,36.200001,38.02,35.950001,36.450001,367600,27.243608
2005-04-01,37.959999,38.59,35.599998,36.200001,329300,27.056751
2005-03-01,35.700001,38.07,35.439999,37.84,372400,28.282526
2005-02-01,34.50,37.439999,33.959999,35.75,291000,26.538639
2005-01-03,34.099998,34.43,32.66,34.400002,182800,25.536482
2004-12-01,33.720001,34.50,32.799999,34.200001,337300,25.388014
2004-11-01,32.950001,33.959999,32.200001,33.57,160200,24.76491
2004-10-01,32.400002,33.330002,30.049999,33.150002,206400,24.455074
2004-09-01,32.400002,33.560001,31.65,32.150002,66300,23.717363
2004-08-02,33.049999,35.049999,32.150002,32.540001,59700,23.852865
2004-07-01,34.970001,35.279999,31.60,33.049999,92000,24.226711
2004-06-01,33.549999,35.049999,33.060001,34.799999,102600,25.509518
2004-05-03,33.700001,34.349998,31.90,33.75,86900,24.589243
2004-04-01,35.57,37.310001,33.279999,33.560001,138600,24.450815
2004-03-01,33.299999,35.619999,33.09,35.540001,384400,25.893385
2004-02-02,34.200001,36.099998,32.700001,33.189999,67000,24.054417
2004-01-02,33.599998,35.400002,32.00,34.279999,120300,24.844395
2003-12-01,31.65,34.00,31.25,33.549999,66800,24.315327
2003-11-03,29.950001,32.470001,29.68,31.690001,88200,22.880873
2003-10-01,29.700001,30.43,28.459999,29.57,52700,21.350185
2003-09-02,29.74,30.65,27.60,29.200001,93300,21.083038
2003-08-01,30.60,30.60,27.049999,29.49,133100,21.204618
2003-07-01,30.00,32.169998,28.40,30.74,81200,22.103424
2003-06-02,29.950001,30.799999,28.32,29.85,79700,21.463476
2003-05-01,27.65,31.65,26.90,29.450001,65300,21.118315
2003-04-01,24.049999,27.870001,23.950001,27.50,102900,19.719988
2003-03-03,23.01,25.40,22.40,24.190001,157100,17.346418
2003-02-28,23.01,24.00,23.00,23.00,8893400,16.493082
