Date,Open,High,Low,Close,Volume,Adj Close
2003-05-01,17.51,19.90,17.209999,19.809999,1516400,14.747916
2003-04-01,17.83,19.959999,17.41,17.51,1775600,13.03564
2003-03-03,17.950001,20.309999,17.15,17.85,1544500,13.259808
2003-02-03,21.84,22.34,16.50,17.809999,1523900,13.230093
2003-01-02,20.530001,23.01,20.52,21.700001,1418200,16.119766
2002-12-02,21.75,22.00,19.00,20.450001,1182800,15.191209
2002-11-01,19.00,22.00,18.00,21.629999,1848400,16.067766
2002-10-01,24.290001,25.25,18.60,18.98,2299700,14.099224
2002-09-03,25.15,25.74,22.049999,24.24,1237000,17.973974
2002-08-01,23.15,26.23,20.66,25.629999,1157100,19.00466
2002-07-01,24.549999,24.65,19.25,23.219999,1817000,17.217644
2002-06-03,24.889999,27.940001,22.309999,24.700001,1721700,18.315065
2002-05-01,39.900002,39.900002,24.40,25.129999,1208900,18.633909
2002-04-01,40.000004,41.059994,35.599995,39.900002,1478900,19.723917
2002-03-01,42.400005,44.650005,36.499996,40.59,2391100,20.04455
2002-02-01,40.59,43.399994,39.010006,42.280006,1379300,20.879126
2002-01-02,35.599995,41.299995,34.50,41.200005,1453100,20.345789
2001-12-03,30.499996,37.470001,30.010006,35.400002,1215400,17.481573
2001-11-01,31.000004,32.200005,30.049995,30.739994,955100,15.180325
2001-10-01,26.099998,32.479996,25.099995,32.020004,1258700,15.812431
2001-09-04,28.999996,29.149996,23.099998,26.25,1391500,12.945345
2001-08-01,29.699999,30.300001,26.350004,28.619999,1265800,14.114124
2001-07-02,28.249996,32.500004,28.050001,29.899996,1447500,14.745362
2001-06-01,27.889996,29.059994,24.599998,27.900002,1653700,13.759052
2001-05-01,27.349995,29.49,25.630005,27.900002,1280700,13.759052
2001-04-02,23.800005,27.490005,22.950001,27.310005,1297000,13.468093
2001-03-01,21.649994,24.75,20.899994,23.749996,1364300,11.693009
2001-02-01,21.75,22.750004,19.600006,21.730003,1306100,10.698493
2001-01-02,22.875,23.374996,19.000004,21.610004,1209800,10.639412
2000-12-01,26.500004,27.00,20.875004,22.875,929000,11.262217
2000-11-01,22.624996,26.500004,22.062496,26.374996,793100,12.985395
2000-10-02,20.875004,22.875,19.937504,22.50,732100,11.07759
2000-09-01,17.562496,21.375,16.624996,20.8125,695200,10.227309
2000-08-01,16.375004,18.250004,16.3125,17.703121,534400,8.699352
2000-07-03,16.375004,18.343754,15.812505,16.3125,623000,8.015999
2000-06-01,17.125004,18.00,15.437505,16.249996,510100,7.985284
2000-05-01,18.124996,19.249996,16.999996,17.187496,560100,8.445973
2000-04-03,17.937496,19.437496,16.999996,18.499996,625200,9.090939
2000-03-01,13.3125,17.875004,12.437505,17.8125,779700,8.734365
2000-02-01,15.874995,16.750004,13.125,13.187505,928300,6.466497
2000-01-03,18.00,19.000004,15.5625,15.874995,654800,7.784308
